0.86, 0.75, 0.773832105490978
0.86, 0.76, 0.775834119976415
0.86, 0.77, 0.777809131439426
0.86, 0.78, 0.779758682694852
0.86, 0.79, 0.781684484320327
0.86, 0.8, 0.783588383941346
0.86, 0.81, 0.785472331919924
0.86, 0.82, 0.787338340806725
0.86, 0.83, 0.789188429368161
0.86, 0.84, 0.791024559888423
0.86, 0.85, 0.792848568943945
0.86, 0.86, 0.794662080372551
0.86, 0.87, 0.796466415051587
0.86, 0.88, 0.798262487288282
0.86, 0.89, 0.800050693154585
0.86, 0.9, 0.801830787128503
0.86, 0.91, 0.803601754515382
0.86, 0.92, 0.805361669701857
0.86, 0.93, 0.807107552351746
0.86, 0.94, 0.808835207324591
0.86, 0.95, 0.810539069864067
0.86, 0.96, 0.812212035797919
0.86, 0.97, 0.813845290833602
0.86, 0.98, 0.815428136881175
0.86, 0.99, 0.816947809156513
0.86, 1, 0.818389300695604
0.87, 0, 0.401277810625158
0.87, 0.01, 0.417688525825465
0.87, 0.02, 0.432959206739075
0.87, 0.03, 0.447188783465078
0.87, 0.04, 0.460469150303522
0.87, 0.05, 0.472885419353718
0.87, 0.06, 0.48451618891912
0.87, 0.07, 0.495433816558424
0.87, 0.08, 0.505704704703281
0.87, 0.09, 0.515389593141403
0.87, 0.1, 0.524543858640495
0.87, 0.11, 0.53321781170858
0.87, 0.12, 0.541457002101067
0.87, 0.13, 0.549302521521375
0.87, 0.14, 0.556791304284291
0.87, 0.15, 0.563956425822523
0.87, 0.16, 0.570827391287561
0.87, 0.17, 0.577430432055345
0.87, 0.18, 0.583788772327742
0.87, 0.19, 0.589922909693476
0.87, 0.2, 0.5958508713042
0.87, 0.21, 0.601588461995042
0.87, 0.22, 0.60714950291523
0.87, 0.23, 0.612546056781347
0.87, 0.24, 0.617788638464325
0.87, 0.25, 0.622886414828827
0.87, 0.26, 0.627847382786318
0.87, 0.27, 0.632678543970022
0.87, 0.28, 0.637386058579848
0.87, 0.29, 0.641975380954266
0.87, 0.3, 0.646451389217483
0.87, 0.31, 0.650818495697292
0.87, 0.32, 0.655080745077742
0.87, 0.33, 0.659241894486643
0.87, 0.34, 0.663305491951178
0.87, 0.35, 0.667274928951104
0.87, 0.36, 0.671153492722494
0.87, 0.37, 0.674944399332162
0.87, 0.38, 0.678650825733452
0.87, 0.39, 0.682275922582319
0.87, 0.4, 0.685822828737271
0.87, 0.41, 0.689294672839294
0.87, 0.42, 0.692694568457747
0.87, 0.43, 0.696025610826577
0.87, 0.44, 0.699290858789547
0.87, 0.45, 0.702493323221071
0.87, 0.46, 0.705635950759253
0.87, 0.47, 0.708721596115668
0.87, 0.48, 0.711753014976109
0.87, 0.49, 0.714732832661996
0.87, 0.5, 0.717663535835787
0.87, 0.51, 0.720547444020797
0.87, 0.52, 0.723386708249953
0.87, 0.53, 0.726183286296353
0.87, 0.54, 0.728938945011968
0.87, 0.55, 0.73165524426856
0.87, 0.56, 0.73433354628131
0.87, 0.57, 0.736975005807056
0.87, 0.58, 0.739580586276134
0.87, 0.59, 0.74215106417874
0.87, 0.6, 0.744687044822578
0.87, 0.61, 0.747188977872221
0.87, 0.62, 0.749657179582365
0.87, 0.63, 0.752091855904187
0.87, 0.64, 0.754493126558373
0.87, 0.65, 0.756861053660811
0.87, 0.66, 0.759195674828204
0.87, 0.67, 0.761497025057906
0.87, 0.68, 0.763765174344631
0.87, 0.69, 0.766000253271029
0.87, 0.7, 0.768202480365289
0.87, 0.71, 0.770372193959442
0.87, 0.72, 0.772509865473174
0.87, 0.73, 0.774616129920884
0.87, 0.74, 0.776691792948571
0.87, 0.75, 0.778737844221593
0.87, 0.76, 0.780755462330749
0.87, 0.77, 0.782746010146054
0.87, 0.78, 0.784711030139338
0.87, 0.79, 0.786652219916245
0.87, 0.8, 0.788571414733139
0.87, 0.81, 0.790470550306574
0.87, 0.82, 0.792351618180484
0.87, 0.83, 0.794216616083369
0.87, 0.84, 0.796067483421731
0.87, 0.85, 0.797906034528361
0.87, 0.86, 0.799733868107848
0.87, 0.87, 0.801552286546212
0.87, 0.88, 0.803362186969025
0.87, 0.89, 0.805163952829649
0.87, 0.9, 0.806957335965957
0.87, 0.91, 0.808741325009448
0.87, 0.92, 0.810514012775717
0.87, 0.93, 0.812272445485827
0.87, 0.94, 0.814012478629593
0.87, 0.95, 0.815728612393806
0.87, 0.96, 0.817413829813761
0.87, 0.97, 0.819059432482131
0.87, 0.98, 0.820654861082273
0.87, 0.99, 0.822187524891758
0.87, 1, 0.823642624103481
0.88, 0, 0.404584144741031
0.88, 0.01, 0.420969123891804
0.88, 0.02, 0.436224602476744
0.88, 0.03, 0.450448120149044
0.88, 0.04, 0.463730300431572
0.88, 0.05, 0.476155102958728
0.88, 0.06, 0.487800080291761
0.88, 0.07, 0.498736651063414
0.88, 0.08, 0.509030375528839
0.88, 0.09, 0.518741244540641
0.88, 0.1, 0.527923974027674
0.88, 0.11, 0.536628292738377
0.88, 0.12, 0.544899246848737
0.88, 0.13, 0.5527774929755
0.88, 0.14, 0.560299595102801
0.88, 0.15, 0.567498316545555
0.88, 0.16, 0.574402906455881
0.88, 0.17, 0.581039383627025
0.88, 0.18, 0.587430809560049
0.88, 0.19, 0.593597551437727
0.88, 0.2, 0.599557544298088
0.88, 0.21, 0.605326526588345
0.88, 0.22, 0.610918282142458
0.88, 0.23, 0.616344856838363
0.88, 0.24, 0.621616766877456
0.88, 0.25, 0.626743190547651
0.88, 0.26, 0.631732154571052
0.88, 0.27, 0.636590696316229
0.88, 0.28, 0.641325014431329
0.88, 0.29, 0.645940610860375
0.88, 0.3, 0.650442410418431
0.88, 0.31, 0.654834872903718
0.88, 0.32, 0.659122088038462
0.88, 0.33, 0.663307860015526
0.88, 0.34, 0.667395772223244
0.88, 0.35, 0.671389256346239
0.88, 0.36, 0.675291628932298
0.88, 0.37, 0.679106132127345
0.88, 0.38, 0.682835963756328
0.88, 0.39, 0.686484291615281
0.88, 0.4, 0.690054262794937
0.88, 0.41, 0.69354901294199
0.88, 0.42, 0.696971655937627
0.88, 0.43, 0.700325284386054
0.88, 0.44, 0.703612949584827
0.88, 0.45, 0.70683765470624
0.88, 0.46, 0.710002330641146
0.88, 0.47, 0.713109822299365
0.88, 0.48, 0.716162867987545
0.88, 0.49, 0.719164079057269
0.88, 0.5, 0.722115926891482
0.88, 0.51, 0.725020715941875
0.88, 0.52, 0.727880586441773
0.88, 0.53, 0.730697484449982
0.88, 0.54, 0.733473165228913
0.88, 0.55, 0.736209186238869
0.88, 0.56, 0.738906900506533
0.88, 0.57, 0.741567467694819
0.88, 0.58, 0.744191850236218
0.88, 0.59, 0.746780831751364
0.88, 0.6, 0.749335023950802
0.88, 0.61, 0.751854889637408
0.88, 0.62, 0.754340756811351
0.88, 0.63, 0.756792847451704
0.88, 0.64, 0.759211300809901
0.88, 0.65, 0.761596196516101
0.88, 0.66, 0.763947591863273
0.88, 0.67, 0.766265543687041
0.88, 0.68, 0.768550141221827
0.88, 0.69, 0.770801535817944
0.88, 0.7, 0.773019965025014
0.88, 0.71, 0.775205780999386
0.88, 0.72, 0.777359473756016
0.88, 0.73, 0.77948168718597
0.88, 0.74, 0.781573236009405
0.88, 0.75, 0.783635115733237
0.88, 0.76, 0.785668506299511
0.88, 0.77, 0.787674767085783
0.88, 0.78, 0.789655432497966
0.88, 0.79, 0.791612193541368
0.88, 0.8, 0.793546868955933
0.88, 0.81, 0.795461374563664
0.88, 0.82, 0.797357683791363
0.88, 0.83, 0.79923776915114
0.88, 0.84, 0.801103547473239
0.88, 0.85, 0.802956806813849
0.88, 0.86, 0.804799122085179
0.88, 0.87, 0.806631772795559
0.88, 0.88, 0.808455636841245
0.88, 0.89, 0.810271085254499
0.88, 0.9, 0.812077862524477
0.88, 0.91, 0.813874960546465
0.88, 0.92, 0.815660486667184
0.88, 0.93, 0.817431515774972
0.88, 0.94, 0.819183946963416
0.88, 0.95, 0.820912343928025
0.88, 0.96, 0.82260977786791
0.88, 0.97, 0.824267658735542
0.88, 0.98, 0.825875568627713
0.88, 0.99, 0.827421086154313
0.88, 1, 0.82888961579634
0.89, 0, 0.407884839636349
0.89, 0.01, 0.424244604875899
0.89, 0.02, 0.439485344511922
0.89, 0.03, 0.45370321059454
0.89, 0.04, 0.466987562984286
0.89, 0.05, 0.479421211433614
0.89, 0.06, 0.491080665547218
0.89, 0.07, 0.502036409491016
0.89, 0.08, 0.512353164383967
0.89, 0.09, 0.522090175230655
0.89, 0.1, 0.53130149703793
0.89, 0.11, 0.540036281414879
0.89, 0.12, 0.54833907369175
0.89, 0.13, 0.556250095211518
0.89, 0.14, 0.563805541483037
0.89, 0.15, 0.571037866613811
0.89, 0.16, 0.577976063236877
0.89, 0.17, 0.584645941824419
0.89, 0.18, 0.591070397393196
0.89, 0.19, 0.597269673611403
0.89, 0.2, 0.603261608985901
0.89, 0.21, 0.609061880534033
0.89, 0.22, 0.614684234046893
0.89, 0.23, 0.620140699197821
0.89, 0.24, 0.625441790982482
0.89, 0.25, 0.630596706242484
0.89, 0.26, 0.635613498402693
0.89, 0.27, 0.640499240036921
0.89, 0.28, 0.645260172149782
0.89, 0.29, 0.64990184335537
0.89, 0.3, 0.654429226053513
0.89, 0.31, 0.65884682840676
0.89, 0.32, 0.663158785986265
0.89, 0.33, 0.667368947087588
0.89, 0.34, 0.671480940012511
0.89, 0.35, 0.675498229062733
0.89, 0.36, 0.679424165232506
0.89, 0.37, 0.683262017037902
0.89, 0.38, 0.687015002957196
0.89, 0.39, 0.69068630948563
0.89, 0.4, 0.694279093889886
0.89, 0.41, 0.697796497814124
0.89, 0.42, 0.701241638943819
0.89, 0.43, 0.704617604831583
0.89, 0.44, 0.707927444124445
0.89, 0.45, 0.711174148716964
0.89, 0.46, 0.714360641132641
0.89, 0.47, 0.717489752301065
0.89, 0.48, 0.720564205831449
0.89, 0.49, 0.723586600799795
0.89, 0.5, 0.726559393060078
0.89, 0.51, 0.729484875162598
0.89, 0.52, 0.732365172269056
0.89, 0.53, 0.735202223120723
0.89, 0.54, 0.737997774300831
0.89, 0.55, 0.740753375598745
0.89, 0.56, 0.743470380373765
0.89, 0.57, 0.74614994444294
0.89, 0.58, 0.748793035706123
0.89, 0.59, 0.751400441224437
0.89, 0.6, 0.753972781990472
0.89, 0.61, 0.756510533758306
0.89, 0.62, 0.759014036897237
0.89, 0.63, 0.761483529757243
0.89, 0.64, 0.763919167378585
0.89, 0.65, 0.766321051001017
0.89, 0.66, 0.768689255951488
0.89, 0.67, 0.771023860696005
0.89, 0.68, 0.77332497331372
0.89, 0.69, 0.775592764768849
0.89, 0.7, 0.777827489169015
0.89, 0.71, 0.780029517421748
0.89, 0.72, 0.782199349426914
0.89, 0.73, 0.784337643627493
0.89, 0.74, 0.786445219701688
0.89, 0.75, 0.788523078478257
0.89, 0.76, 0.790572397456604
0.89, 0.77, 0.792594534850131
0.89, 0.78, 0.79459101593862
0.89, 0.79, 0.796563519046426
0.89, 0.8, 0.798513846033269
0.89, 0.81, 0.800443894884666
0.89, 0.82, 0.802355614434678
0.89, 0.83, 0.804250955024535
0.89, 0.84, 0.806131804796418
0.89, 0.85, 0.807999924563254
0.89, 0.86, 0.809856864259928
0.89, 0.87, 0.811703877897734
0.89, 0.88, 0.813541822615662
0.89, 0.89, 0.815371052887973
0.89, 0.9, 0.817191305480914
0.89, 0.91, 0.819001572518443
0.89, 0.92, 0.820799972157277
0.89, 0.93, 0.822583606331526
0.89, 0.94, 0.824348416220996
0.89, 0.95, 0.826089028032064
0.89, 0.96, 0.827798594454569
0.89, 0.97, 0.829468634850595
0.89, 0.98, 0.831088866026091
0.89, 0.99, 0.832647036328646
0.89, 1, 0.834128753186503
0.9, 0, 0.411181058580821
0.9, 0.01, 0.427516230600304
0.9, 0.02, 0.442742781568086
0.9, 0.03, 0.456955484511647
0.9, 0.04, 0.470242438965735
0.9, 0.05, 0.482685307253892
0.9, 0.06, 0.494359565774045
0.9, 0.07, 0.505334760446983
0.9, 0.08, 0.515674779549175
0.9, 0.09, 0.525438125589322
0.9, 0.1, 0.534678196285053
0.9, 0.11, 0.543443569614153
0.9, 0.12, 0.551778286755767
0.9, 0.13, 0.55972214069126
0.9, 0.14, 0.567310960585019
0.9, 0.15, 0.574576891721725
0.9, 0.16, 0.581548670787015
0.9, 0.17, 0.588251902655299
0.9, 0.18, 0.594709317771568
0.9, 0.19, 0.600941034678336
0.9, 0.2, 0.60696479964411
0.9, 0.21, 0.61279622865134
0.9, 0.22, 0.618449029656144
0.9, 0.23, 0.623935215274936
0.9, 0.24, 0.629265305471823
0.9, 0.25, 0.634448512752507
0.9, 0.26, 0.63949291827365
0.9, 0.27, 0.644405631279889
0.9, 0.28, 0.649192936857746
0.9, 0.29, 0.65386042926236
0.9, 0.3, 0.658413131586193
0.9, 0.31, 0.662855598007029
0.9, 0.32, 0.667192015661775
0.9, 0.33, 0.671426276657647
0.9, 0.34, 0.675562049688389
0.9, 0.35, 0.679602839031889
0.9, 0.36, 0.683552027852524
0.9, 0.37, 0.687412914206756
0.9, 0.38, 0.691188738068117
0.9, 0.39, 0.694882703477301
0.9, 0.4, 0.69849798238803
0.9, 0.41, 0.702037721329751
0.9, 0.42, 0.705505042582185
0.9, 0.43, 0.708903032658522
0.9, 0.44, 0.712234734956707
0.9, 0.45, 0.715503135436198
0.9, 0.46, 0.718711145114087
0.9, 0.47, 0.721861584109969
0.9, 0.48, 0.724957164370738
0.9, 0.49, 0.728000471553449
0.9, 0.5, 0.730993946014288
0.9, 0.51, 0.733939871686744
0.9, 0.52, 0.736840359461244
0.9, 0.53, 0.739697340460095
0.9, 0.54, 0.7425125541153
0.9, 0.55, 0.745287544426641
0.9, 0.56, 0.748023661967766
0.9, 0.57, 0.750722063803031
0.9, 0.58, 0.75338372083622
0.9, 0.59, 0.75600942685352
0.9, 0.6, 0.758599811890495
0.9, 0.61, 0.761155361108
0.9, 0.62, 0.763676431131898
0.9, 0.63, 0.766163275030392
0.9, 0.64, 0.768616065617867
0.9, 0.65, 0.771034923124327
0.9, 0.66, 0.773419942708902
0.9, 0.67, 0.775771220985916
0.9, 0.68, 0.778088886937309
0.9, 0.69, 0.780373129166297
0.9, 0.7, 0.782624220822722
0.9, 0.71, 0.784842543738445
0.9, 0.72, 0.787028615535486
0.9, 0.73, 0.789183099770785
0.9, 0.74, 0.791306825207097
0.9, 0.75, 0.793400792808305
0.9, 0.76, 0.795466181414668
0.9, 0.77, 0.797504341464706
0.9, 0.78, 0.79951679016189
0.9, 0.79, 0.801505188378672
0.9, 0.8, 0.803471324181633
0.9, 0.81, 0.805417071805485
0.9, 0.82, 0.807344355335642
0.9, 0.83, 0.809255098514508
0.9, 0.84, 0.811151160598716
0.9, 0.85, 0.813034272975139
0.9, 0.86, 0.814905956661927
0.9, 0.87, 0.816767438853276
0.9, 0.88, 0.818619553197225
0.9, 0.89, 0.820462636768103
0.9, 0.9, 0.822296412310347
0.9, 0.91, 0.824119873538231
0.9, 0.92, 0.825931145250381
0.9, 0.93, 0.827727353557878
0.9, 0.94, 0.829504479045032
0.9, 0.95, 0.831257205221586
0.9, 0.96, 0.832978766569535
0.9, 0.97, 0.834660787682099
0.9, 0.98, 0.836293118712742
0.9, 0.99, 0.837863673318809
0.9, 1, 0.8393582570009
0.91, 0, 0.414474333626068
0.91, 0.01, 0.430785627122012
0.91, 0.02, 0.445998628837905
0.91, 0.03, 0.460206735205637
0.91, 0.04, 0.473496790470173
0.91, 0.05, 0.485949316973607
0.91, 0.06, 0.497638755407284
0.91, 0.07, 0.508633725738036
0.91, 0.08, 0.518997283950739
0.91, 0.09, 0.528787190151758
0.91, 0.1, 0.538056191239905
0.91, 0.11, 0.546852290636577
0.91, 0.12, 0.555219033716379
0.91, 0.13, 0.56319578408563
0.91, 0.14, 0.570818005416576
0.91, 0.15, 0.578117536270708
0.91, 0.16, 0.585122863508462
0.91, 0.17, 0.591859383360965
0.91, 0.18, 0.598349665807161
0.91, 0.19, 0.604613703983237
0.91, 0.2, 0.610669155837968
0.91, 0.21, 0.616531574437561
0.91, 0.22, 0.622214632990238
0.91, 0.23, 0.62773033008021
0.91, 0.24, 0.633089187459388
0.91, 0.25, 0.638300436748458
0.91, 0.26, 0.643372188259881
0.91, 0.27, 0.648311589083668
0.91, 0.28, 0.653124968741655
0.91, 0.29, 0.65781796835654
0.91, 0.3, 0.662395660798731
0.91, 0.31, 0.666862654753329
0.91, 0.32, 0.671223180420514
0.91, 0.33, 0.675481179487958
0.91, 0.34, 0.679640364939197
0.91, 0.35, 0.683704278117927
0.91, 0.36, 0.687676337102727
0.91, 0.37, 0.691559869687938
0.91, 0.38, 0.695358141697527
0.91, 0.39, 0.699074373012991
0.91, 0.4, 0.702711750711647
0.91, 0.41, 0.706273430781688
0.91, 0.42, 0.709762539868409
0.91, 0.43, 0.713182164526578
0.91, 0.44, 0.716535346200024
0.91, 0.45, 0.719825063696979
0.91, 0.46, 0.723054220134925
0.91, 0.47, 0.726225624688336
0.91, 0.48, 0.729341978681207
0.91, 0.49, 0.732405854382835
0.91, 0.5, 0.73541968178636
0.91, 0.51, 0.738385733557932
0.91, 0.52, 0.741306111732099
0.91, 0.53, 0.744182736423681
0.91, 0.54, 0.74701734196112
0.91, 0.55, 0.749811467801919
0.91, 0.56, 0.752566464394996
0.91, 0.57, 0.75528348903338
0.91, 0.58, 0.757963515770306
0.91, 0.59, 0.760607345522398
0.91, 0.6, 0.763215618230918
0.91, 0.61, 0.7657888297108
0.91, 0.62, 0.768327350152374
0.91, 0.63, 0.770831450439541
0.91, 0.64, 0.773301320474794
0.91, 0.65, 0.775737098293446
0.91, 0.66, 0.778138897473192
0.91, 0.67, 0.780506835551932
0.91, 0.68, 0.782841059722289
0.91, 0.69, 0.78514177505193
0.91, 0.7, 0.787409270864113
0.91, 0.71, 0.789643946546546
0.91, 0.72, 0.791846327589675
0.91, 0.73, 0.794017085824245
0.91, 0.74, 0.796157056155997
0.91, 0.75, 0.798267240733756
0.91, 0.76, 0.800348813512496
0.91, 0.77, 0.802403120211758
0.91, 0.78, 0.804431663888473
0.91, 0.79, 0.806436089667841
0.91, 0.8, 0.808418166314368
0.91, 0.81, 0.81037974332451
0.91, 0.82, 0.812322720481981
0.91, 0.83, 0.814248989005656
0.91, 0.84, 0.81616037807128
0.91, 0.85, 0.818058587030724
0.91, 0.86, 0.819945106239174
0.91, 0.87, 0.821821131718545
0.91, 0.88, 0.823687472752811
0.91, 0.89, 0.825544442707074
0.91, 0.9, 0.827391753682085
0.91, 0.91, 0.829228391679603
0.91, 0.92, 0.831052488930124
0.91, 0.93, 0.832861189994479
0.91, 0.94, 0.834650514113101
0.91, 0.95, 0.836415199760397
0.91, 0.96, 0.838148557098716
0.91, 0.97, 0.839842314694709
0.91, 0.98, 0.841486451933244
0.91, 0.99, 0.843069043893982
0.91, 1, 0.844576092954542
0.92, 0, 0.417766595785257
0.92, 0.01, 0.434054824443592
0.92, 0.02, 0.449255000714662
0.92, 0.03, 0.463459154605516
0.92, 0.04, 0.476752878033689
0.92, 0.05, 0.489215558728444
0.92, 0.06, 0.500920608659466
0.92, 0.07, 0.511935721751278
0.92, 0.08, 0.522323126062734
0.92, 0.09, 0.532139847504108
0.92, 0.1, 0.541437980908086
0.92, 0.11, 0.55026496057066
0.92, 0.12, 0.558663836274978
0.92, 0.13, 0.566673546836163
0.92, 0.14, 0.574329193521407
0.92, 0.15, 0.581662310507714
0.92, 0.16, 0.588701131836777
0.92, 0.17, 0.595470853640498
0.92, 0.18, 0.601993884517079
0.92, 0.19, 0.60829009369315
0.92, 0.2, 0.614377052180186
0.92, 0.21, 0.620270252768283
0.92, 0.22, 0.625983334084075
0.92, 0.23, 0.631528282176337
0.92, 0.24, 0.636915624004489
0.92, 0.25, 0.642154609327138
0.92, 0.26, 0.647253380013613
0.92, 0.27, 0.652219121695712
0.92, 0.28, 0.65705820986893
0.92, 0.29, 0.661776334664735
0.92, 0.3, 0.66637862161068
0.92, 0.31, 0.670869727350821
0.92, 0.32, 0.675253937039607
0.92, 0.33, 0.679535237600378
0.92, 0.34, 0.683717386711838
0.92, 0.35, 0.687803968178092
0.92, 0.36, 0.691798434139595
0.92, 0.37, 0.695704143874796
0.92, 0.38, 0.699524388808641
0.92, 0.39, 0.70326241012039
0.92, 0.4, 0.706921409730317
0.92, 0.41, 0.710504554041628
0.92, 0.42, 0.714014975665902
0.92, 0.43, 0.717455763091233
0.92, 0.44, 0.720829957252136
0.92, 0.45, 0.724140531011342
0.92, 0.46, 0.727390380646934
0.92, 0.47, 0.730582307672843
0.92, 0.48, 0.733719003278696
0.92, 0.49, 0.736803028320927
0.92, 0.5, 0.739836804092712
0.92, 0.51, 0.742822590891072
0.92, 0.52, 0.745762482913311
0.92, 0.53, 0.748658393445242
0.92, 0.54, 0.75151205097375
0.92, 0.55, 0.754324993241296
0.92, 0.56, 0.757098568139814
0.92, 0.57, 0.759833935394584
0.92, 0.58, 0.762532074027279
0.92, 0.59, 0.765193791211849
0.92, 0.6, 0.767819737720337
0.92, 0.61, 0.770410420292007
0.92, 0.62, 0.772966224760499
0.92, 0.63, 0.775487436551235
0.92, 0.64, 0.77797426224944
0.92, 0.65, 0.780426860439807
0.92, 0.66, 0.78284536094621
0.92, 0.67, 0.78522990203263
0.92, 0.68, 0.78758064673249
0.92, 0.69, 0.789897819103706
0.92, 0.7, 0.792181723437222
0.92, 0.71, 0.794432769234325
0.92, 0.72, 0.796651494884697
0.92, 0.73, 0.798838578497193
0.92, 0.74, 0.800994858449225
0.92, 0.75, 0.803121334862746
0.92, 0.76, 0.805219178137902
0.92, 0.77, 0.807289722986752
0.92, 0.78, 0.809334458485994
0.92, 0.79, 0.811355015281671
0.92, 0.8, 0.813353135487497
0.92, 0.81, 0.815330644672421
0.92, 0.82, 0.817289411832462
0.92, 0.83, 0.819231296276225
0.92, 0.84, 0.821158094073845
0.92, 0.85, 0.823071470016397
0.92, 0.86, 0.824972878505443
0.92, 0.87, 0.826863485242939
0.92, 0.88, 0.828744067145245
0.92, 0.89, 0.830614916570734
0.92, 0.9, 0.832475726453205
0.92, 0.91, 0.834325475248209
0.92, 0.92, 0.836162297857559
0.92, 0.93, 0.837983357437354
0.92, 0.94, 0.839784702758022
0.92, 0.95, 0.841561126531035
0.92, 0.96, 0.843306012530645
0.92, 0.97, 0.845011187569721
0.92, 0.98, 0.846666759630482
0.92, 0.99, 0.848260959321384
0.92, 1, 0.849779982633273
0.93, 0, 0.421060229296147
0.93, 0.01, 0.437326296806402
0.93, 0.02, 0.452514456947808
0.93, 0.03, 0.466715375589307
0.93, 0.04, 0.48001340117688
0.93, 0.05, 0.49248678776764
0.93, 0.06, 0.50420792721083
0.93, 0.07, 0.515243591437216
0.93, 0.08, 0.525655182845575
0.93, 0.09, 0.535498997624797
0.93, 0.1, 0.544826482719925
0.93, 0.11, 0.553684506721246
0.93, 0.12, 0.562115626600904
0.93, 0.13, 0.570158358097875
0.93, 0.14, 0.577847444044892
0.93, 0.15, 0.585214115876754
0.93, 0.16, 0.592286360813887
0.93, 0.17, 0.599089170232349
0.93, 0.18, 0.605644796972878
0.93, 0.19, 0.611972990156833
0.93, 0.2, 0.61809123211216
0.93, 0.21, 0.624014959811965
0.93, 0.22, 0.629757778735698
0.93, 0.23, 0.635331662386307
0.93, 0.24, 0.640747145155079
0.93, 0.25, 0.646013497890505
0.93, 0.26, 0.651138893208034
0.93, 0.27, 0.656130559480516
0.93, 0.28, 0.660994917584633
0.93, 0.29, 0.665737710184268
0.93, 0.3, 0.670364113541187
0.93, 0.31, 0.674878839825396
0.93, 0.32, 0.679286223792587
0.93, 0.33, 0.683590303942245
0.93, 0.34, 0.687794883594116
0.93, 0.35, 0.691903589002322
0.93, 0.36, 0.695919909279577
0.93, 0.37, 0.699847238036455
0.93, 0.38, 0.703688892246906
0.93, 0.39, 0.707448135811969
0.93, 0.4, 0.711128187261888
0.93, 0.41, 0.714732227042467
0.93, 0.42, 0.718263395072427
0.93, 0.43, 0.721724782989311
0.93, 0.44, 0.725119430771364
0.93, 0.45, 0.728450311156589
0.93, 0.46, 0.73172031260661
0.93, 0.47, 0.734932231562977
0.93, 0.48, 0.738088748852273
0.93, 0.49, 0.741192417514477
0.93, 0.5, 0.74424564896825
0.93, 0.51, 0.747250697752211
0.93, 0.52, 0.750209647918902
0.93, 0.53, 0.753124407068494
0.93, 0.54, 0.755996700049894
0.93, 0.55, 0.758828062911302
0.93, 0.56, 0.761619842380502
0.93, 0.57, 0.764373201862327
0.93, 0.58, 0.767089125461228
